#mpa_vOct22_CHOCOPhlAnSGB_202212
#clade_name	relative_abundance
d__Bacteria	100.00005000000002
d__Bacteria;p__Firmicutes_A	79.72022
d__Bacteria;p__Firmicutes_C	13.5207
d__Bacteria;p__Bacteroidota	2.54582
d__Bacteria;p__Actinobacteriota	1.5185000000000002
d__Bacteria;p__Firmicutes	1.7935999999999999
d__Bacteria;p__Desulfobacterota_I	0.66459
d__Bacteria;p__Proteobacteria	0.23662
d__Bacteria;p__Firmicutes_A;c__Clostridia	79.72022
d__Bacteria;p__Firmicutes_C;c__Negativicutes	13.5207
d__Bacteria;p__Bacteroidota;c__Bacteroidia	2.54582
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia	1.5185000000000002
d__Bacteria;p__Firmicutes;c__Bacilli	1.7935999999999999
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia	0.66459
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.18666
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.04996
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales	53.31805999999999
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales	13.5207
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales	23.699039999999997
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	2.54582
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381	0.98174
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales	1.5185000000000002
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales	1.7482199999999999
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales	0.66459
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Monoglobales	0.57267
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales	0.5836899999999999
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.18588
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales	0.54527
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	0.04996
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.045380000000000004
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Eubacteriales	0.01975
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales	0.00078
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	52.82566999999999
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	13.51722
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	10.240789999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	9.25884
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	1.8719999999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381;f__UBA1381	0.98174
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	3.7822000000000005
