#mpa_vOct22_CHOCOPhlAnSGB_202212
#clade_name	relative_abundance
d__Bacteria	100.00007000000001
d__Bacteria;p__Proteobacteria	21.662940000000003
d__Bacteria;p__Firmicutes_C	8.749380000000002
d__Bacteria;p__Actinobacteriota	9.716769999999999
d__Bacteria;p__Firmicutes_A	54.03766000000001
d__Bacteria;p__Firmicutes	3.5153600000000003
d__Bacteria;p__Bacteroidota	2.22301
d__Bacteria;p__Desulfobacterota_I	0.055689999999999996
d__Bacteria;p__Patescibacteria	0.03711999999999999
d__Bacteria;p__Fusobacteriota	0.00214
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	21.662940000000003
d__Bacteria;p__Firmicutes_C;c__Negativicutes	8.749380000000002
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia	8.185619999999998
d__Bacteria;p__Firmicutes_A;c__Clostridia	54.03766000000001
d__Bacteria;p__Firmicutes;c__Bacilli	3.5153600000000003
d__Bacteria;p__Bacteroidota;c__Bacteroidia	2.22301
d__Bacteria;p__Actinobacteriota;c__Actinomycetia	1.5311500000000002
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia	0.055689999999999996
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.03711999999999999
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia	0.00214
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales	21.63896
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales	7.318890000000001
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales	8.185619999999998
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales	28.722670000000004
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales	22.545599999999993
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Selenomonadales	1.24855
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales	1.46553
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	2.22301
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales	1.5282300000000002
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	1.3959599999999996
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77	1.57446
d__Bacteria;p__Firmicutes;c__Bacilli;o__Haloplasmatales_A	0.56015
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales	0.6577
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381	0.24223
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales	0.22083999999999998
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Acidaminococcales	0.18194
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39	0.0876
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Clostridiales	0.07067999999999999
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales	0.055689999999999996
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.03711999999999999
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.02398
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales	0.0061200000000000004
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Tissierellales	0.00348
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales	0.0029200000000000003
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales	0.00214
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	21.61271
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	6.62145
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	6.6937
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	8.32584
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	16.748700000000003
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	22.483599999999992
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae	1.24855
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae	1.13645
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	1.7811
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae	1.3982500000000002
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	2.64561
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	1.3707499999999997
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77;f__CAG-508	1.57446
d__Bacteria;p__Firmicutes;c__Bacilli;o__Haloplasmatales_A;f__Turicibacteraceae	0.56015
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.52834
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	1.00252
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae	0.48512
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	0.72861
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.66353
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae	0.32908
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.29081
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381;f__UBA1381	0.24223
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74	0.22038
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	0.21232
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.18194
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660	0.0876
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__UMGS124	0.07818
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.14712
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.07067999999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.062
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.055689999999999996
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.12935999999999998
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae	0.12765
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.02625
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae	0.035379999999999995
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.02398
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__QAMH01	0.021599999999999998
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	0.02412
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae	0.00564
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Tissierellales;f__Peptoniphilaceae	0.00348
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae	0.0029200000000000003
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae	0.00233
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae	0.00398
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	0.00214
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Nanogingivalaceae	0.00174
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	0.00109
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae	0.00048
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__Christensenellaceae	0.00046
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella	19.859750000000002
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister	6.59593
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	6.62259
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E	4.78865
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium	10.057229999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A	3.65686
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A	7.316929999999998
