#mpa_vOct22_CHOCOPhlAnSGB_202212
#clade_name	relative_abundance
d__Bacteria	99.73026999999999
d__Bacteria;p__Proteobacteria	16.6092
d__Bacteria;p__Firmicutes_A	71.21757
d__Bacteria;p__Actinobacteriota	6.66234
d__Bacteria;p__Firmicutes	4.55789
d__Bacteria;p__Bacteroidota	0.53766
d__Bacteria;p__Firmicutes_C	0.08621999999999999
d__Bacteria;p__Patescibacteria	0.034379999999999994
d__Bacteria;p__Desulfobacterota_I	0.025009999999999998
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	16.6092
d__Bacteria;p__Firmicutes_A;c__Clostridia	71.21757
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia	5.75565
d__Bacteria;p__Firmicutes;c__Bacilli	4.55789
d__Bacteria;p__Actinobacteriota;c__Actinomycetia	0.90669
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.53766
d__Bacteria;p__Firmicutes_C;c__Negativicutes	0.08621999999999999
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.034379999999999994
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia	0.025009999999999998
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales	16.60256
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales	32.863620000000004
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales	5.75565
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales	32.644960000000005
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381	1.62469
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	2.1466500000000006
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales	1.4287100000000001
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales	1.20993
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39	0.83952
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales	0.9377599999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77	1.59664
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales	0.89277
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Clostridiales	0.241
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.53766
d__Bacteria;p__Firmicutes;c__Bacilli;o__Haloplasmatales_A	0.11507999999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Monoglobales	0.09496
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Acidaminococcales	0.05473
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales	0.02793
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales	0.03149
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.034379999999999994
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales	0.025009999999999998
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales	0.010929999999999999
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.00664
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Tissierellales	0.00401
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales	0.00299
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	16.45604
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	8.92051
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	21.379010000000005
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	4.9412400000000005
