#mpa_vOct22_CHOCOPhlAnSGB_202212
#clade_name	relative_abundance
d__Bacteria	96.51988999999998
d__Archaea	3.48007
d__Bacteria;p__Firmicutes_A	63.58318999999999
d__Bacteria;p__Firmicutes	16.06465
d__Bacteria;p__Actinobacteriota	14.986690000000001
d__Archaea;p__Methanobacteriota	3.48007
d__Bacteria;p__Firmicutes_C	1.4343599999999999
d__Bacteria;p__Proteobacteria	0.30618
d__Bacteria;p__Bacteroidota	0.13108999999999998
d__Bacteria;p__Patescibacteria	0.01285
d__Bacteria;p__Desulfobacterota_I	0.00088
d__Bacteria;p__Firmicutes_A;c__Clostridia	63.58318999999999
d__Bacteria;p__Firmicutes;c__Bacilli	16.06465
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia	7.84712
d__Bacteria;p__Actinobacteriota;c__Actinomycetia	7.139570000000001
d__Archaea;p__Methanobacteriota;c__Methanobacteria	3.48007
d__Bacteria;p__Firmicutes_C;c__Negativicutes	1.4343599999999999
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.30618
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.13108999999999998
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.01285
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia	0.00088
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales	37.15979999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales	14.463339999999999
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	14.802570000000001
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales	7.84712
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales	7.139570000000001
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	3.48007
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77	8.79185
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381	0.76056
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39	0.61105
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales	1.16514
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales	1.05513
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales	0.50081
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales	1.2303600000000001
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Acidaminococcales	0.37923
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales	0.29631
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales	0.15022
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.13108999999999998
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.01285
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.00786
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Monoglobales	0.0054
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Clostridiales	0.00674
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	0.00201
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales	0.00088
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	18.132080000000002
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	16.75447
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	14.442369999999999
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	11.811280000000002
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	4.95288
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae	6.8181400000000005
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	3.48007
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	2.73283
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77;f__CAG-508	8.79185
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	2.7235199999999997
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381;f__UBA1381	0.76056
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660	0.61105
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.8598800000000001
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	1.05049
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae	0.47529
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74	0.9718499999999999
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.37923
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	1.78225
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.29631
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.30526000000000003
