#mpa_vOct22_CHOCOPhlAnSGB_202212
#clade_name	relative_abundance
d__Bacteria	99.99994999999996
d__Bacteria;p__Firmicutes	94.72919999999996
d__Bacteria;p__Actinobacteriota	3.8825499999999997
d__Bacteria;p__Firmicutes_A	1.2343399999999998
d__Bacteria;p__Firmicutes_C	0.09929
d__Bacteria;p__Verrucomicrobiota	0.01978
d__Bacteria;p__Proteobacteria	0.0297
d__Bacteria;p__Patescibacteria	0.00509
d__Bacteria;p__Firmicutes;c__Bacilli	94.72919999999996
d__Bacteria;p__Actinobacteriota;c__Actinomycetia	3.8420099999999997
d__Bacteria;p__Firmicutes_A;c__Clostridia	1.2343399999999998
d__Bacteria;p__Firmicutes_C;c__Negativicutes	0.09929
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.01978
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.0297
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia	0.04054000000000001
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.00509
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	94.66081999999997
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales	3.7849299999999997
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales	1.1758099999999998
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales	0.09929
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales	0.05631
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales	0.04068
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.01978
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales	0.05226
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales	0.0297
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales	0.016399999999999998
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales	0.04054000000000001
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales	0.012069999999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales	0.00401
