#mpa_vOct22_CHOCOPhlAnSGB_202212
#clade_name	relative_abundance
d__Bacteria	99.99998999999998
d__Bacteria;p__Firmicutes_A	78.61666999999998
d__Bacteria;p__Actinobacteriota	17.36862
d__Bacteria;p__Firmicutes	3.3351
d__Bacteria;p__Firmicutes_B	0.14025
d__Bacteria;p__Bacteroidota	0.38842000000000004
d__Bacteria;p__Verrucomicrobiota	0.06082
d__Bacteria;p__Firmicutes_C	0.04789
d__Bacteria;p__Desulfobacterota_I	0.02254
d__Bacteria;p__Spirochaetota	0.01665
d__Bacteria;p__Patescibacteria	0.00303
d__Bacteria;p__Firmicutes_A;c__Clostridia	78.61666999999998
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia	14.770090000000001
d__Bacteria;p__Actinobacteriota;c__Actinomycetia	2.5985300000000002
d__Bacteria;p__Firmicutes;c__Bacilli	3.3351
d__Bacteria;p__Firmicutes_B;c__Dehalobacteriia	0.14025
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.38842000000000004
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.06082
d__Bacteria;p__Firmicutes_C;c__Negativicutes	0.04789
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia	0.02254
d__Bacteria;p__Spirochaetota;c__Brachyspirae	0.01665
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.00303
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales	35.51821
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales	14.770090000000001
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales	33.56513999999999
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales	2.5985300000000002
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales	3.9934800000000004
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales	4.004200000000001
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales	1.8912900000000001
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Clostridiales	0.9096299999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381	0.41731
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	1.1292
d__Bacteria;p__Firmicutes;c__Bacilli;o__Haloplasmatales_A	0.29021
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77	0.20707
d__Bacteria;p__Firmicutes_B;c__Dehalobacteriia;o__UBA4068	0.14025
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.38842000000000004
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.06082
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Acidaminococcales	0.04789
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales	0.02254
d__Bacteria;p__Firmicutes;c__Bacilli;o__RFN20	0.01794
d__Bacteria;p__Spirochaetota;c__Brachyspirae;o__Brachyspirales	0.01665
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales	0.00646
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.00303
