#mpa_vOct22_CHOCOPhlAnSGB_202212
#clade_name	relative_abundance
d__Bacteria	97.68922
d__Bacteria;p__Proteobacteria	20.427200000000003
d__Bacteria;p__Firmicutes_A	52.42839000000001
d__Bacteria;p__Firmicutes	15.021080000000001
d__Bacteria;p__Actinobacteriota	7.804069999999999
d__Bacteria;p__Verrucomicrobiota	1.03192
d__Bacteria;p__Bacteroidota	0.51302
d__Bacteria;p__Firmicutes_C	0.33810999999999997
d__Bacteria;p__Patescibacteria	0.08753999999999999
d__Bacteria;p__Desulfobacterota_I	0.03789
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	20.427200000000003
d__Bacteria;p__Firmicutes_A;c__Clostridia	52.42839000000001
d__Bacteria;p__Firmicutes;c__Bacilli	15.021080000000001
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia	4.605169999999999
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	1.03192
d__Bacteria;p__Actinobacteriota;c__Actinomycetia	3.1989
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.51302
d__Bacteria;p__Firmicutes_C;c__Negativicutes	0.33810999999999997
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.08753999999999999
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia	0.03789
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales	20.39486
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales	16.325440000000004
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales	31.57891
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales	4.36513
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales	4.605169999999999
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	9.88448
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales	3.3159199999999993
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	1.03192
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales	3.08714
d__Bacteria;p__Firmicutes;c__Bacilli;o__Haloplasmatales_A	0.48361
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales	0.5204099999999999
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.51302
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Clostridiales	0.56452
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales	0.33810999999999997
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales	0.19718
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales	0.07403
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381	0.06827
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.08753999999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Tissierellales	0.05492
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales	0.03789
d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.042890000000000005
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.03234
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales	0.03773
d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales_B	0.01491
d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales_A	0.01206
d__Bacteria;p__Firmicutes;c__Bacilli;o__DSM-16016	0.00695
d__Bacteria;p__Firmicutes;c__Bacilli;o__Paenibacillales	0.00669
d__Bacteria;p__Firmicutes;c__Bacilli;o__Brevibacillales	0.00478
d__Bacteria;p__Firmicutes;c__Bacilli;o__Thermoactinomycetales	0.0024
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	20.38663
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	15.27567
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	31.578590000000002
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae	4.25618
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	4.485219999999999
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	9.31961
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	2.5612799999999996
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	1.03192
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	0.9165899999999999
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae	2.96807
d__Bacteria;p__Firmicutes;c__Bacilli;o__Haloplasmatales_A;f__Turicibacteraceae	0.48361
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74	0.5204099999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.75464
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.47191
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.56452
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	0.31597
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	0.34715
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.12825
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae	0.19718
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	0.11995
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae	0.11356000000000001
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	0.18896999999999997
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae	0.07403
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381;f__UBA1381	0.06827
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Nanosynbacteraceae	0.05866
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Tissierellales;f__Peptoniphilaceae	0.05492
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.03789
d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	0.042890000000000005
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae	0.10894999999999999
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.03234
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.02875
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.02449
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.02214
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Propionibacteriaceae	0.03773
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__UBA10027	0.01809
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.01662
d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales_B;f__Bacillaceae_C	0.01491
d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales_A;f__Planococcaceae	0.01206
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae	0.01079
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.00823
d__Bacteria;p__Firmicutes;c__Bacilli;o__DSM-16016;f__Caldibacillaceae	0.00695
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae	0.00551
d__Bacteria;p__Firmicutes;c__Bacilli;o__Paenibacillales;f__DA-C8	0.00548
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.00493
d__Bacteria;p__Firmicutes;c__Bacilli;o__Brevibacillales;f__Brevibacillaceae	0.00478
d__Bacteria;p__Firmicutes;c__Bacilli;o__Thermoactinomycetales;f__DSM-45169	0.0024
d__Bacteria;p__Firmicutes;c__Bacilli;o__Paenibacillales;f__Paenibacillaceae	0.00121
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.00032
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia	20.38663
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger	9.94008
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A	19.500200000000007
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium	5.26077
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Faecalibacillus	4.19572
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella	4.0801
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum	4.73836
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	9.29038
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus	3.26287
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella	0.64739
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Romboutsia	2.22877
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia	1.03192
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A	0.93476
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E	0.90379
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter	0.7077600000000001
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella	0.6455
