#mpa_vOct22_CHOCOPhlAnSGB_202212
#clade_name	relative_abundance
d__Bacteria	99.99322000000001
d__Bacteria;p__Firmicutes	39.96835000000001
d__Bacteria;p__Firmicutes_A	55.37912
d__Bacteria;p__Actinobacteriota	4.027069999999999
d__Bacteria;p__Desulfobacterota_I	0.32884
d__Bacteria;p__Bacteroidota	0.13849
d__Bacteria;p__Patescibacteria	0.10561
d__Bacteria;p__Proteobacteria	0.04352
d__Bacteria;p__Firmicutes_C	0.00222
d__Bacteria;p__Firmicutes;c__Bacilli	39.96835000000001
d__Bacteria;p__Firmicutes_A;c__Clostridia	55.37912
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia	3.5991899999999997
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia	0.32884
d__Bacteria;p__Actinobacteriota;c__Actinomycetia	0.4278799999999999
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.13849
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.10561
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.04352
d__Bacteria;p__Firmicutes_C;c__Negativicutes	0.00222
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	37.71160000000001
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales	33.86274000000001
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381	7.98135
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales	10.42474
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales	2.0894
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales	3.5991899999999997
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales	0.46687
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales	2.1002099999999997
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Clostridiales	0.38313
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales	0.32884
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Eubacteriales	0.13719
d__Bacteria;p__Firmicutes;c__Bacilli;o__Haloplasmatales_A	0.10474
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales	0.34878
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.13849
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.10561
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales	0.051410000000000004
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.02734
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Tissierellales	0.02289
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales	0.07085
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales	0.01618
d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.0112
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales	0.00825
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Acidaminococcales	0.00198
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Selenomonadales	0.00024
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	37.57789000000001
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	33.86274000000001
