#mpa_vOct22_CHOCOPhlAnSGB_202212
#clade_name	relative_abundance
d__Bacteria	98.15526000000004
d__Archaea	1.84478
d__Bacteria;p__Firmicutes_A	81.51378000000003
d__Bacteria;p__Firmicutes	10.709669999999997
d__Bacteria;p__Actinobacteriota	5.82832
d__Archaea;p__Methanobacteriota	1.84478
d__Bacteria;p__Verrucomicrobiota	0.02983
d__Bacteria;p__Bacteroidota	0.03273
d__Bacteria;p__Desulfobacterota_I	0.027270000000000003
d__Bacteria;p__Firmicutes_C	0.012110000000000001
d__Bacteria;p__Patescibacteria	0.00155
d__Bacteria;p__Firmicutes_A;c__Clostridia	81.51378000000003
d__Bacteria;p__Firmicutes;c__Bacilli	10.709669999999997
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia	5.791939999999999
d__Archaea;p__Methanobacteriota;c__Methanobacteria	1.84478
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.02983
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.03273
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia	0.027270000000000003
d__Bacteria;p__Firmicutes_C;c__Negativicutes	0.012110000000000001
d__Bacteria;p__Actinobacteriota;c__Actinomycetia	0.036379999999999996
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.00155
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales	54.931170000000016
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales	10.067049999999998
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381	5.09911
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales	5.791939999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Monoglobales	3.1527
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales	15.158069999999999
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	1.84478
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales	2.5785299999999993
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.6105099999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77	0.35456000000000004
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales	0.23372999999999997
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39	0.03211
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.02983
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.03273
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales	0.027270000000000003
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Selenomonadales	0.00963
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales	0.036379999999999996
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Eubacteriales	0.00443
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Acidaminococcales	0.00194
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.00155
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Clostridiales	0.00148
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales	0.00054
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	54.56312000000001
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae	9.562869999999998
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381;f__UBA1381	5.09911
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	3.191
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Monoglobales;f__Monoglobaceae	3.1527
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	6.300859999999998
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	1.84478
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	3.32006
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	4.76566
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__QAMH01	1.15235
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74	2.4980399999999996
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.76896
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	1.3862899999999998
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae	0.50418
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.60486
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__CAG-274	0.34953
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77;f__CAG-508	0.35456000000000004
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.19440999999999997
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__UMGS124	0.06115
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__NSJ-53	0.03269
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660	0.03211
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	0.02983
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.02466
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.039319999999999994
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.01852
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.027270000000000003
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__Christensenellaceae	0.02364
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__MARSEILLE-P3954	0.01266
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae	0.00963
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae	0.036379999999999996
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__GCA-900066905	0.00709
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	0.00481
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Eubacteriales;f__Anaerofustaceae	0.00443
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__QAND01	0.00441
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.00807
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__UMGS1783	0.00253
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.00194
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae	0.00155
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.00148
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	0.00115
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	0.00084
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	0.00054
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A	23.089530000000003
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter	10.56626
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella	9.539959999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381;f__UBA1381;g__CAG-41	5.09911
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter	4.17773
