#mpa_vOct22_CHOCOPhlAnSGB_202212
#clade_name	relative_abundance
d__Bacteria	99.99177000000002
d__Archaea	0.00819
d__Bacteria;p__Firmicutes_A	74.35595
d__Bacteria;p__Actinobacteriota	9.840319999999998
d__Bacteria;p__Bacteroidota	12.76125
d__Bacteria;p__Firmicutes_C	1.2109699999999999
d__Bacteria;p__Firmicutes	1.0187400000000002
d__Bacteria;p__Firmicutes_B	0.3673
d__Bacteria;p__Proteobacteria	0.40071999999999997
d__Bacteria;p__Desulfobacterota_I	0.03261
d__Archaea;p__Methanobacteriota	0.00819
d__Bacteria;p__Verrucomicrobiota	0.00391
d__Bacteria;p__Firmicutes_A;c__Clostridia	74.35595
d__Bacteria;p__Actinobacteriota;c__Actinomycetia	6.907839999999999
d__Bacteria;p__Bacteroidota;c__Bacteroidia	12.76125
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia	2.9324799999999995
d__Bacteria;p__Firmicutes_C;c__Negativicutes	1.2109699999999999
d__Bacteria;p__Firmicutes;c__Bacilli	1.0187400000000002
d__Bacteria;p__Firmicutes_B;c__Peptococcia	0.3673
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.40071999999999997
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia	0.03261
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.00819
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.00391
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales	39.08138999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales	33.4986
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales	6.907839999999999
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	12.76125
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales	2.9324799999999995
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381	1.49038
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Acidaminococcales	1.2109699999999999
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales	1.0067000000000002
d__Bacteria;p__Firmicutes_B;c__Peptococcia;o__Peptococcales	0.3673
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales	0.24799
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.15272999999999998
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales	0.14024
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales	0.14534000000000002
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales	0.03261
d__Bacteria;p__Firmicutes;c__Bacilli;o__Haloplasmatales_A	0.00942
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	0.00819
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.00391
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.00262
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	25.422229999999995
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	32.836470000000006
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae	6.907839999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	10.452559999999998
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	7.29709
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	1.74346
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	4.097550000000001
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381;f__UBA1381	1.49038
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	1.34078
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	1.2109699999999999
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	1.1593
