#mpa_vOct22_CHOCOPhlAnSGB_202212
#clade_name	relative_abundance
d__Bacteria	99.99273000000002
d__Bacteria;p__Firmicutes_A	78.31948000000001
d__Bacteria;p__Actinobacteriota	9.938369999999999
d__Bacteria;p__Firmicutes	7.839890000000001
d__Bacteria;p__Proteobacteria	1.75044
d__Bacteria;p__Firmicutes_C	1.97622
d__Bacteria;p__Bacteroidota	0.09586
d__Bacteria;p__Patescibacteria	0.06014
d__Bacteria;p__Fusobacteriota	0.01233
d__Bacteria;p__Firmicutes_A;c__Clostridia	78.31948000000001
d__Bacteria;p__Actinobacteriota;c__Actinomycetia	7.22339
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia	2.7149799999999997
d__Bacteria;p__Firmicutes;c__Bacilli	7.839890000000001
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.75044
d__Bacteria;p__Firmicutes_C;c__Negativicutes	1.97622
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.09586
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.06014
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia	0.01233
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales	78.0858
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales	7.1188
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales	2.7149799999999997
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	7.1769300000000005
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales	1.75044
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales	1.97622
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales	0.52922
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales	0.22338000000000002
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales	0.09827
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales	0.13374
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.09586
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.06014
