#mpa_vOct22_CHOCOPhlAnSGB_202212
#clade_name	relative_abundance
d__Bacteria	99.9669
d__Bacteria;p__Firmicutes_A	80.28596999999999
d__Bacteria;p__Actinobacteriota	10.68536
d__Bacteria;p__Proteobacteria	3.12452
d__Bacteria;p__Firmicutes	5.405489999999999
d__Bacteria;p__Patescibacteria	0.45719
d__Bacteria;p__Bacteroidota	0.00837
d__Bacteria;p__Firmicutes_A;c__Clostridia	80.28596999999999
d__Bacteria;p__Actinobacteriota;c__Actinomycetia	7.4627
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	3.12452
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia	3.22266
d__Bacteria;p__Firmicutes;c__Bacilli	5.405489999999999
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.45719
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.00837
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales	73.62167
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales	7.3108200000000005
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales	3.12452
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales	3.22266
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381	2.26495
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales	1.69447
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales	1.91586
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales	1.18653
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	3.747209999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Clostridiales	0.7007099999999999
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.45719
d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.23722000000000001
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales	0.18068
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales	0.12747
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Tissierellales	0.08830999999999999
d__Bacteria;p__Firmicutes;c__Bacilli;o__Haloplasmatales_A	0.053849999999999995
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales	0.02441
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.00837
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	72.24580999999999
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae	6.1178099999999995
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	3.12452
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	3.13819
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381;f__UBA1381	2.26495
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__CAG-274	1.37586
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.98714
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	1.39275
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae	0.90878
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	3.385229999999999
