#mpa_vOct22_CHOCOPhlAnSGB_202212
#clade_name	relative_abundance
d__Archaea	16.7864
d__Bacteria	82.83648999999998
d__Archaea;p__Methanobacteriota	16.7864
d__Bacteria;p__Firmicutes_A	68.21784999999998
d__Bacteria;p__Bacteroidota	7.631150000000001
d__Bacteria;p__Firmicutes_C	2.04275
d__Bacteria;p__Actinobacteriota	1.9871100000000002
d__Bacteria;p__Firmicutes	1.25272
d__Bacteria;p__Desulfobacterota_I	0.9739099999999999
d__Bacteria;p__Firmicutes_B	0.49131
d__Bacteria;p__Proteobacteria	0.2353
d__Bacteria;p__Verrucomicrobiota	0.00439
d__Archaea;p__Methanobacteriota;c__Methanobacteria	16.7864
d__Bacteria;p__Firmicutes_A;c__Clostridia	68.21784999999998
d__Bacteria;p__Bacteroidota;c__Bacteroidia	7.631150000000001
d__Bacteria;p__Firmicutes_C;c__Negativicutes	2.04275
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia	1.9863000000000002
d__Bacteria;p__Firmicutes;c__Bacilli	1.25272
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia	0.9739099999999999
d__Bacteria;p__Firmicutes_B;c__Peptococcia	0.37087000000000003
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.2353
d__Bacteria;p__Firmicutes_B;c__Dehalobacteriia	0.12044
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.00439
d__Bacteria;p__Actinobacteriota;c__Actinomycetia	0.00081
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	16.7864
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales	53.04107999999999
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	7.631150000000001
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Acidaminococcales	2.04275
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales	1.9863000000000002
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales	4.47797
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales	8.737940000000002
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales	1.20667
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales	0.9739099999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales	0.8362700000000001
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381	0.58835
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UMGS1883	0.51083
d__Bacteria;p__Firmicutes_B;c__Peptococcia;o__Peptococcales	0.37087000000000003
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.2353
d__Bacteria;p__Firmicutes_B;c__Dehalobacteriia;o__UBA4068	0.10695
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39	0.03221
d__Bacteria;p__Firmicutes_B;c__Dehalobacteriia;o__UBA7702	0.01349
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Monoglobales	0.01445
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Eubacteriales	0.01038
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0131
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	0.00439
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales	0.00081
d__Bacteria;p__Firmicutes;c__Bacilli;o__ML615J-28	0.00074
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77	0.00058
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	16.7864
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	33.61462999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	11.69021
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	6.635359999999999
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932	3.92906
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	2.04275
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	1.7969800000000002
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-138	2.1871099999999997
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	8.666770000000001
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae	1.11116
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.9739099999999999
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	2.49417
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.8362700000000001
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381;f__UBA1381	0.58835
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.90082
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UMGS1883;f__UMGS1540	0.47355
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74	1.7133800000000003
d__Bacteria;p__Firmicutes_B;c__Peptococcia;o__Peptococcales;f__Peptococcaceae	0.37087000000000003
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.6471999999999999
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.2353
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__Christensenellaceae	0.37759000000000004
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	0.153
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__CAG-272	0.17529999999999998
d__Bacteria;p__Firmicutes_B;c__Dehalobacteriia;o__UBA4068;f__UBA4068	0.10695
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__UBA644	0.10561
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae	0.09551
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.07117
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae	0.05622
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.05147
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__BX7	0.07138
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__UBA1242	0.05062
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-917	0.05781
