#mpa_vOct22_CHOCOPhlAnSGB_202212
#clade_name	relative_abundance
d__Bacteria	95.15933999999999
d__Bacteria;p__Firmicutes_A	78.48651
d__Bacteria;p__Actinobacteriota	8.775960000000001
d__Bacteria;p__Firmicutes	7.533010000000002
d__Bacteria;p__Proteobacteria	0.20521
d__Bacteria;p__Firmicutes_C	0.06881
d__Bacteria;p__Patescibacteria	0.06545000000000001
d__Bacteria;p__Bacteroidota	0.024390000000000002
d__Bacteria;p__Firmicutes_A;c__Clostridia	78.48651
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia	8.14019
d__Bacteria;p__Firmicutes;c__Bacilli	7.533010000000002
d__Bacteria;p__Actinobacteriota;c__Actinomycetia	0.6357700000000001
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.20521
d__Bacteria;p__Firmicutes_C;c__Negativicutes	0.06881
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.06545000000000001
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.024390000000000002
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales	63.62754999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales	14.196349999999999
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales	8.14019
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales	4.20457
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	2.9439500000000005
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales	0.34937999999999997
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales	0.61304
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales	0.20521
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales	0.4482
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381	0.11131
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Tissierellales	0.08727
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Selenomonadales	0.06881
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.06545000000000001
d__Bacteria;p__Firmicutes;c__Bacilli;o__Haloplasmatales_A	0.03511
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.024390000000000002
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales	0.01583
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales	0.016980000000000002
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales	0.00575
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	63.621649999999995
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	13.86301
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	6.82677
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae	2.2592
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae	1.94537
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	1.2743
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	2.5385600000000004
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae	0.34818
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	0.24168
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae	0.54537
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.20521
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	0.25973
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.40813
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381;f__UBA1381	0.11131
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.09166
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Tissierellales;f__Peptoniphilaceae	0.08727
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae	0.06881
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae	0.06767
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	0.14565999999999998
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Nanosynbacteraceae	0.03973
d__Bacteria;p__Firmicutes;c__Bacilli;o__Haloplasmatales_A;f__Turicibacteraceae	0.03511
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.040069999999999995
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.024390000000000002
