#mpa_vOct22_CHOCOPhlAnSGB_202212
#clade_name	relative_abundance
d__Bacteria	99.40812
d__Archaea	0.5919
d__Bacteria;p__Firmicutes	61.55048
d__Bacteria;p__Proteobacteria	17.12915
d__Bacteria;p__Actinobacteriota	5.919979999999999
d__Bacteria;p__Firmicutes_A	13.4853
d__Archaea;p__Methanobacteriota	0.5919
d__Bacteria;p__Bacteroidota	1.2213500000000002
d__Bacteria;p__Synergistota	0.08355
d__Bacteria;p__Firmicutes_C	0.016649999999999998
d__Bacteria;p__Desulfobacterota_I	0.00166
d__Bacteria;p__Firmicutes;c__Bacilli	61.55048
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	17.12915
d__Bacteria;p__Actinobacteriota;c__Actinomycetia	3.4274499999999994
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia	2.49253
d__Bacteria;p__Firmicutes_A;c__Clostridia	13.4853
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.5919
d__Bacteria;p__Bacteroidota;c__Bacteroidia	1.2213500000000002
d__Bacteria;p__Synergistota;c__Synergistia	0.08355
d__Bacteria;p__Firmicutes_C;c__Negativicutes	0.016649999999999998
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia	0.00166
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	59.91529
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales	11.95228
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	5.17687
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales	3.4037299999999995
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales	2.49253
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales	4.481300000000002
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales	5.519909999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales	1.79999
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales	1.17543
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	0.5919
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Clostridiales	1.2135500000000001
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	1.2213500000000002
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39	0.23116
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales	0.35147
d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.13645000000000002
d__Bacteria;p__Firmicutes;c__Bacilli;o__Haloplasmatales_A	0.09215000000000001
d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales	0.08355
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Eubacteriales	0.05133
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381	0.02176
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales	0.02076
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Tissierellales	0.045989999999999996
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Acidaminococcales	0.00971
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales	0.00694
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales	0.00296
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales	0.00166
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	45.991279999999996
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	11.95228
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	5.17687
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	12.9705
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae	3.2716299999999996
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	1.45144
