#mpa_vOct22_CHOCOPhlAnSGB_202212
#clade_name	relative_abundance
d__Bacteria	99.93108000000002
d__Bacteria;p__Firmicutes_C	29.358250000000005
d__Bacteria;p__Firmicutes	29.011010000000002
d__Bacteria;p__Bacteroidota	21.36111
d__Bacteria;p__Proteobacteria	11.69907
d__Bacteria;p__Firmicutes_A	5.9945
d__Bacteria;p__Actinobacteriota	2.4751299999999996
d__Bacteria;p__Fusobacteriota	0.01506
d__Bacteria;p__Campylobacterota	0.01685
d__Bacteria;p__Patescibacteria	0.0001
d__Bacteria;p__Firmicutes_C;c__Negativicutes	29.358250000000005
d__Bacteria;p__Firmicutes;c__Bacilli	29.011010000000002
d__Bacteria;p__Bacteroidota;c__Bacteroidia	21.36111
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	11.69907
d__Bacteria;p__Firmicutes_A;c__Clostridia	5.9945
d__Bacteria;p__Actinobacteriota;c__Actinomycetia	2.3954099999999996
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia	0.07972
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia	0.01506
d__Bacteria;p__Campylobacterota;c__Campylobacteria	0.01685
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.0001
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales	29.345060000000004
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	28.91063
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	21.36111
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales	11.697180000000001
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales	5.2589500000000005
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales	2.3173099999999995
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Tissierellales	0.62547
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales	0.11008000000000001
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales	0.07837
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales	0.0687
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales	0.07972
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales	0.02201
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales	0.01506
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Selenomonadales	0.01319
d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales	0.01685
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales	0.0094
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.00189
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.0001
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	29.300890000000003
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	25.92884
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	21.08537
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	11.697180000000001
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	5.2589500000000005
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae	2.2132899999999998
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	2.1163500000000006
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.81966
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Tissierellales;f__Peptoniphilaceae	0.62547
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.27574
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.09298000000000001
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae	0.07517
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae	0.10401999999999999
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae	0.0687
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.04137
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.0371
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	0.04262
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae	0.02201
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	0.04578
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	0.01506
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae	0.01319
d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae	0.01685
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.0171
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Propionibacteriaceae	0.0094
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae	0.0032
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae	0.0028
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Aquaspirillaceae	0.00189
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae	0.0001
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Veillonella	29.300890000000003
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	18.15204
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola	10.59638
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus	7.7768
