#mpa_vOct22_CHOCOPhlAnSGB_202212
#clade_name	relative_abundance
d__Bacteria	99.99087999999998
d__Bacteria;p__Firmicutes_A	86.87072999999997
d__Bacteria;p__Firmicutes	5.777499999999999
d__Bacteria;p__Firmicutes_C	3.5069500000000002
d__Bacteria;p__Actinobacteriota	2.43448
d__Bacteria;p__Bacteroidota	0.93788
d__Bacteria;p__Proteobacteria	0.36338000000000004
d__Bacteria;p__Patescibacteria	0.09485000000000002
d__Bacteria;p__Desulfobacterota_I	0.00511
d__Bacteria;p__Firmicutes_A;c__Clostridia	86.87072999999997
d__Bacteria;p__Firmicutes;c__Bacilli	5.777499999999999
d__Bacteria;p__Firmicutes_C;c__Negativicutes	3.5069500000000002
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia	2.14542
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.93788
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.36338000000000004
d__Bacteria;p__Actinobacteriota;c__Actinomycetia	0.28906000000000004
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.09485000000000002
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia	0.00511
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales	77.82600999999997
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales	8.907340000000001
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales	4.996389999999999
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Acidaminococcales	3.49934
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales	2.14542
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.93788
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.6891700000000001
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales	0.35487
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales	0.28906000000000004
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales	0.11195
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39	0.03962
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales	0.05232
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.09485000000000002
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Tissierellales	0.02543
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.00851
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales	0.00761
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales	0.00511
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	73.21825999999997
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	6.65408
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__CAG-274	4.60775
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae	4.574739999999999
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	3.49934
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	1.14679
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.97814
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	1.38558
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.87435
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	0.66048
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.5503
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.34749
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae	0.42165
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.20720000000000002
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae	0.28906000000000004
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	0.07684
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.11195
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	0.04046
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660	0.03962
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae	0.05232
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Nanosynbacteraceae	0.048729999999999996
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.03505
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Nanogingivalaceae	0.03681
