#mpa_vOct22_CHOCOPhlAnSGB_202212
#clade_name	relative_abundance
d__Bacteria	100.00005
d__Bacteria;p__Firmicutes_C	41.00515
d__Bacteria;p__Firmicutes	18.62439
d__Bacteria;p__Firmicutes_A	24.871120000000005
d__Bacteria;p__Proteobacteria	6.61878
d__Bacteria;p__Actinobacteriota	5.90068
d__Bacteria;p__Bacteroidota	2.79424
d__Bacteria;p__Patescibacteria	0.1514
d__Bacteria;p__Fusobacteriota	0.03429
d__Bacteria;p__Firmicutes_C;c__Negativicutes	41.00515
d__Bacteria;p__Firmicutes;c__Bacilli	18.62439
d__Bacteria;p__Firmicutes_A;c__Clostridia	24.871120000000005
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	6.61878
d__Bacteria;p__Actinobacteriota;c__Actinomycetia	5.75196
d__Bacteria;p__Bacteroidota;c__Bacteroidia	2.79424
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia	0.14872000000000002
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.1514
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia	0.03429
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Selenomonadales	40.55874
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	17.820780000000003
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales	13.061670000000001
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales	6.61801
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales	11.412200000000002
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales	5.73481
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	2.79424
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales	0.61049
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales	0.44641000000000003
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales	0.30867
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales	0.14872000000000002
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales	0.19044999999999998
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.1514
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Clostridiales	0.03918
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales	0.03429
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Tissierellales	0.0494
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales	0.01067
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales	0.0064800000000000005
d__Bacteria;p__Firmicutes;c__Bacilli;o__Haloplasmatales_A	0.00267
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.00077
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae	40.55874
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	16.4021
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	13.061670000000001
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	6.2900599999999995
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	11.343710000000002
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae	5.461100000000001
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	2.79285
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	1.31857
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae	0.5898
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.32794999999999996
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	0.41442
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.17009000000000002
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.10444
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae	0.25212
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae	0.19044999999999998
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Nanosynbacteraceae	0.08484
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.13858
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	0.05799
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.03918
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	0.03429
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Tissierellales;f__Peptoniphilaceae	0.0494
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.04212
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.03199
