#mpa_vOct22_CHOCOPhlAnSGB_202212
#clade_name	relative_abundance
d__Bacteria	94.28068999999999
d__Archaea	5.719320000000001
d__Bacteria;p__Firmicutes_A	64.93766000000001
d__Archaea;p__Methanobacteriota	5.719320000000001
d__Bacteria;p__Firmicutes	15.252630000000003
d__Bacteria;p__Actinobacteriota	11.988220000000002
d__Bacteria;p__Firmicutes_C	1.5179399999999998
d__Bacteria;p__Proteobacteria	0.28900000000000003
d__Bacteria;p__Bacteroidota	0.24914999999999998
d__Bacteria;p__Patescibacteria	0.04489
d__Bacteria;p__Desulfobacterota_I	0.0012
d__Bacteria;p__Firmicutes_A;c__Clostridia	64.93766000000001
d__Archaea;p__Methanobacteriota;c__Methanobacteria	5.719320000000001
d__Bacteria;p__Firmicutes;c__Bacilli	15.252630000000003
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia	6.0465100000000005
d__Bacteria;p__Actinobacteriota;c__Actinomycetia	5.9417100000000005
d__Bacteria;p__Firmicutes_C;c__Negativicutes	1.5179399999999998
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.28900000000000003
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.24914999999999998
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.04489
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia	0.0012
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales	35.40132
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales	17.89656000000001
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	5.719320000000001
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	13.784750000000003
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales	6.0465100000000005
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales	5.9417100000000005
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77	7.98347
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__UBA1381	1.12892
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales	1.3874100000000005
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39	0.60565
